23.20833333 0.99995257 0.00005000 
23.21180556 1.00005058 0.00005000 
23.21527778 0.99996598 0.00005000 
23.21875000 1.00009573 0.00005000 
23.22222222 1.00004151 0.00005000 
23.22569444 0.99999948 0.00005000 
23.22916667 0.99993143 0.00005000 
23.23263889 0.99999656 0.00005000 
23.23611111 1.00008235 0.00005000 
23.23958333 1.00008893 0.00005000 
23.24305556 0.99997748 0.00005000 
23.24652778 0.99989001 0.00005000 
23.25000000 0.99991678 0.00005000 
23.25347222 1.00002109 0.00005000 
23.25694444 0.99999916 0.00005000 
23.26041667 0.99987553 0.00005000 
23.26388889 0.99998538 0.00005000 
23.26736111 1.00001896 0.00005000 
23.27083333 1.00002454 0.00005000 
23.27430556 1.00014354 0.00005000 
23.27777778 0.99994482 0.00005000 
23.28125000 0.99995424 0.00005000 
23.28472222 0.99990806 0.00005000 
23.28819444 0.99996836 0.00005000 
23.29166667 1.00005372 0.00005000 
23.29513889 0.99999197 0.00005000 
23.29861111 0.99999417 0.00005000 
23.30208333 1.00005496 0.00005000 
23.30555556 1.00000929 0.00005000 
23.30902778 1.00003915 0.00005000 
23.31250000 1.00001314 0.00005000 
23.31597222 0.99997740 0.00005000 
23.31944444 1.00001738 0.00005000 
23.32291667 0.99994178 0.00005000 
23.32638889 1.00007904 0.00005000 
23.32986111 0.99998949 0.00005000 
23.33333333 0.99994427 0.00005000 
23.33680556 1.00000497 0.00005000 
23.34027778 0.99997205 0.00005000 
23.34375000 0.99999329 0.00005000 
23.34722222 1.00002800 0.00005000 
23.35069444 1.00000920 0.00005000 
23.35416667 1.00001982 0.00005000 
23.35763889 0.99993703 0.00005000 
23.36111111 0.99995748 0.00005000 
23.36458333 0.99992718 0.00005000 
23.36805556 0.99997583 0.00005000 
23.37152778 1.00005883 0.00005000 
23.37500000 1.00003416 0.00005000 
23.37847222 0.99999919 0.00005000 
23.38194444 1.00005042 0.00005000 
23.38541667 1.00001917 0.00005000 
23.38888889 0.99997242 0.00005000 
23.39236111 0.99998985 0.00005000 
23.39583333 0.99997085 0.00005000 
23.39930556 1.00009556 0.00005000 
23.40277778 1.00004607 0.00005000 
23.40625000 0.99997266 0.00005000 
23.40972222 1.00002924 0.00005000 
23.41319444 0.99997672 0.00005000 
23.41666667 0.99999733 0.00005000 
23.42013889 1.00004630 0.00005000 
23.42361111 1.00005524 0.00005000 
23.42708333 0.99997705 0.00005000 
23.43055556 1.00003431 0.00005000 
23.43402778 1.00002193 0.00005000 
23.43750000 1.00005794 0.00005000 
23.44097222 1.00005554 0.00005000 
23.44444444 0.99994578 0.00005000 
23.44791667 1.00003602 0.00005000 
23.45138889 0.99993131 0.00005000 
23.45486111 0.99986371 0.00005000 
23.45833333 1.00002642 0.00005000 
23.46180556 0.99999267 0.00005000 
23.46527778 1.00005057 0.00005000 
23.46875000 0.99990791 0.00005000 
23.47222222 0.99979830 0.00005000 
23.47569444 0.99976149 0.00005000 
23.47916667 0.99979638 0.00005000 
23.48263889 0.99974233 0.00005000 
23.48611111 0.99975656 0.00005000 
23.48958333 0.99986730 0.00005000 
23.49305556 0.99981965 0.00005000 
23.49652778 0.99975034 0.00005000 
23.50000000 0.99975372 0.00005000 
23.50347222 0.99969048 0.00005000 
23.50694444 0.99983203 0.00005000 
23.51041667 0.99968879 0.00005000 
23.51388889 0.99978001 0.00005000 
23.51736111 0.99986137 0.00005000 
23.52083333 0.99973834 0.00005000 
23.52430556 0.99975721 0.00005000 
23.52777778 0.99989121 0.00005000 
23.53125000 0.99985755 0.00005000 
23.53472222 0.99996328 0.00005000 
23.53819444 1.00013572 0.00005000 
23.54166667 0.99997221 0.00005000 
23.54513889 1.00002292 0.00005000 
23.54861111 0.99993551 0.00005000 
23.55208333 0.99996089 0.00005000 
23.55555556 1.00000053 0.00005000 
23.55902778 0.99990206 0.00005000 
23.56250000 0.99996353 0.00005000 
23.56597222 1.00003303 0.00005000 
23.56944444 0.99990600 0.00005000 
23.57291667 0.99997322 0.00005000 
23.57638889 0.99998959 0.00005000 
23.57986111 0.99993174 0.00005000 
23.58333333 1.00002538 0.00005000 
23.58680556 0.99996412 0.00005000 
23.59027778 1.00008820 0.00005000 
23.59375000 1.00001026 0.00005000 
23.59722222 0.99998150 0.00005000 
23.60069444 1.00005705 0.00005000 
23.60416667 1.00003200 0.00005000 
23.60763889 1.00003149 0.00005000 
23.61111111 1.00001676 0.00005000 
23.61458333 1.00003754 0.00005000 
23.61805556 1.00002894 0.00005000 
23.62152778 0.99998442 0.00005000 
23.62500000 0.99992112 0.00005000 
23.62847222 0.99998748 0.00005000 
23.63194444 0.99999494 0.00005000 
23.63541667 1.00009797 0.00005000 
23.63888889 1.00001839 0.00005000 
23.64236111 1.00007809 0.00005000 
23.64583333 1.00005648 0.00005000 
23.64930556 1.00000939 0.00005000 
23.65277778 1.00003386 0.00005000 
23.65625000 0.99991421 0.00005000 
23.65972222 0.99997553 0.00005000 
23.66319444 1.00006913 0.00005000 
23.66666667 0.99992558 0.00005000 
23.67013889 0.99999817 0.00005000 
23.67361111 0.99997839 0.00005000 
23.67708333 0.99997641 0.00005000 
23.68055556 1.00002020 0.00005000 
23.68402778 0.99990435 0.00005000 
23.68750000 0.99996064 0.00005000 
23.69097222 1.00000976 0.00005000 
23.69444444 1.00014318 0.00005000 
23.69791667 1.00001241 0.00005000 
23.70138889 0.99989750 0.00005000 
23.70486111 1.00005114 0.00005000 
23.70833333 0.99991991 0.00005000 
23.71180556 1.00002640 0.00005000 
23.71527778 0.99998356 0.00005000 
23.71875000 0.99999316 0.00005000 
23.72222222 1.00003938 0.00005000 
23.72569444 1.00001647 0.00005000 
23.72916667 0.99997325 0.00005000 
23.73263889 0.99996275 0.00005000 
23.73611111 0.99999005 0.00005000 
23.73958333 0.99993285 0.00005000 
23.74305556 1.00002826 0.00005000 
23.74652778 0.99999905 0.00005000 
23.75000000 1.00003211 0.00005000 
23.75347222 1.00001752 0.00005000 
23.75694444 1.00002207 0.00005000 
23.76041667 0.99998097 0.00005000 
23.76388889 1.00002567 0.00005000 
23.76736111 0.99997848 0.00005000 
23.77083333 0.99998601 0.00005000 
23.77430556 1.00004083 0.00005000 
23.77777778 1.00000199 0.00005000 
23.78125000 0.99993866 0.00005000 
23.78472222 0.99997045 0.00005000 
23.78819444 1.00002571 0.00005000 
23.79166667 0.99997448 0.00005000 
23.79513889 1.00003411 0.00005000 
23.79861111 1.00006576 0.00005000 
23.80208333 1.00003486 0.00005000 
23.80555556 0.99998957 0.00005000 
23.80902778 1.00003914 0.00005000 
23.81250000 1.00005246 0.00005000 
23.81597222 1.00006968 0.00005000 
23.81944444 1.00005024 0.00005000 
23.82291667 1.00001212 0.00005000 
23.82638889 0.99997810 0.00005000 
23.82986111 1.00001077 0.00005000 
23.83333333 1.00007685 0.00005000 
23.83680556 0.99993064 0.00005000 
23.84027778 1.00002082 0.00005000 
23.84375000 0.99997383 0.00005000 
23.84722222 1.00003697 0.00005000 
23.85069444 1.00002058 0.00005000 
23.85416667 0.99991640 0.00005000 
23.85763889 0.99994702 0.00005000 
23.86111111 0.99996022 0.00005000 
23.86458333 1.00002750 0.00005000 
23.86805556 1.00001777 0.00005000 
23.87152778 1.00005479 0.00005000 
23.87500000 1.00001108 0.00005000 
23.87847222 0.99999098 0.00005000 
23.88194444 1.00002702 0.00005000 
23.88541667 0.99997126 0.00005000 
23.88888889 1.00003676 0.00005000 
23.89236111 1.00000657 0.00005000 
23.89583333 0.99998987 0.00005000 
23.89930556 0.99996268 0.00005000 
23.90277778 1.00003695 0.00005000 
23.90625000 1.00001507 0.00005000 
23.90972222 1.00006634 0.00005000 
23.91319444 1.00001629 0.00005000 
23.91666667 1.00008527 0.00005000 
23.92013889 1.00012036 0.00005000 
23.92361111 0.99995858 0.00005000 
23.92708333 1.00001655 0.00005000 
23.93055556 1.00004261 0.00005000 
23.93402778 1.00004485 0.00005000 
23.93750000 0.99996092 0.00005000 
23.94097222 0.99987828 0.00005000 
23.94444444 1.00007134 0.00005000 
23.94791667 1.00003636 0.00005000 
23.95138889 1.00002420 0.00005000 
23.95486111 0.99997538 0.00005000 
23.95833333 1.00003504 0.00005000 
23.96180556 0.99999208 0.00005000 
23.96527778 1.00006448 0.00005000 
23.96875000 1.00004704 0.00005000 
23.97222222 0.99998616 0.00005000 
23.97569444 0.99988764 0.00005000 
23.97916667 1.00008144 0.00005000 
23.98263889 1.00007930 0.00005000 
23.98611111 0.99999293 0.00005000 
23.98958333 1.00007538 0.00005000 
23.99305556 1.00002815 0.00005000 
23.99652778 0.99999421 0.00005000 
24.00000000 0.99997379 0.00005000 
24.00347222 0.99995783 0.00005000 
24.00694444 1.00000738 0.00005000 
24.01041667 0.99999724 0.00005000 
24.01388889 0.99999547 0.00005000 
24.01736111 0.99986412 0.00005000 
24.02083333 1.00001498 0.00005000 
24.02430556 1.00003646 0.00005000 
24.02777778 1.00002634 0.00005000 
24.03125000 0.99995137 0.00005000 
24.03472222 1.00002762 0.00005000 
24.03819444 0.99999317 0.00005000 
24.04166667 0.99999100 0.00005000 
24.04513889 1.00003646 0.00005000 
24.04861111 0.99989062 0.00005000 
24.05208333 1.00001824 0.00005000 
24.05555556 1.00005032 0.00005000 
24.05902778 0.99996230 0.00005000 
24.06250000 0.99996098 0.00005000 
24.06597222 0.99995116 0.00005000 
24.06944444 0.99993481 0.00005000 
24.07291667 1.00007766 0.00005000 
24.07638889 0.99995480 0.00005000 
24.07986111 1.00005867 0.00005000 
24.08333333 0.99993365 0.00005000 
24.08680556 0.99999574 0.00005000 
24.09027778 0.99995589 0.00005000 
24.09375000 1.00006650 0.00005000 
24.09722222 1.00004584 0.00005000 
24.10069444 1.00004489 0.00005000 
24.10416667 0.99998563 0.00005000 
24.10763889 1.00002435 0.00005000 
24.11111111 0.99999945 0.00005000 
24.11458333 1.00002785 0.00005000 
24.11805556 0.99998948 0.00005000 
24.12152778 0.99994337 0.00005000 
24.12500000 1.00001474 0.00005000 
24.12847222 0.99988399 0.00005000 
24.13194444 0.99980114 0.00005000 
24.13541667 0.99977234 0.00005000 
24.13888889 0.99981608 0.00005000 
24.14236111 0.99984964 0.00005000 
24.14583333 0.99971729 0.00005000 
24.14930556 0.99974673 0.00005000 
24.15277778 0.99971181 0.00005000 
24.15625000 0.99982979 0.00005000 
24.15972222 0.99976971 0.00005000 
24.16319444 0.99975271 0.00005000 
24.16666667 0.99975322 0.00005000 
24.17013889 0.99981168 0.00005000 
24.17361111 0.99983221 0.00005000 
24.17708333 0.99987265 0.00005000 
24.18055556 0.99983727 0.00005000 
24.18402778 0.99979972 0.00005000 
24.18750000 0.99978420 0.00005000 
24.19097222 0.99979577 0.00005000 
24.19444444 0.99999009 0.00005000 
24.19791667 1.00003623 0.00005000 
24.20138889 0.99997976 0.00005000 
24.20486111 1.00003820 0.00005000 
24.20833333 1.00003847 0.00005000 
24.21180556 0.99995722 0.00005000 
24.21527778 0.99995106 0.00005000 
24.21875000 1.00004750 0.00005000 
24.22222222 1.00002325 0.00005000 
24.22569444 0.99999213 0.00005000 
24.22916667 0.99998986 0.00005000 
24.23263889 0.99999670 0.00005000 
24.23611111 1.00000054 0.00005000 
24.23958333 1.00000975 0.00005000 
24.24305556 1.00005974 0.00005000 
24.24652778 1.00000358 0.00005000 
24.25000000 1.00000604 0.00005000 
24.25347222 0.99997678 0.00005000 
24.25694444 1.00010634 0.00005000 
24.26041667 0.99995906 0.00005000 
24.26388889 0.99994155 0.00005000 
24.26736111 1.00008794 0.00005000 
24.27083333 1.00008461 0.00005000 
24.27430556 1.00007624 0.00005000 
24.27777778 0.99992235 0.00005000 
24.28125000 1.00008650 0.00005000 
24.28472222 0.99994657 0.00005000 
24.28819444 0.99999641 0.00005000 
24.29166667 1.00004261 0.00005000 
24.29513889 1.00001371 0.00005000 
24.29861111 1.00002171 0.00005000 
24.30208333 1.00006557 0.00005000 
24.30555556 1.00003032 0.00005000 
24.30902778 1.00000598 0.00005000 
24.31250000 0.99994067 0.00005000 
24.31597222 0.99993149 0.00005000 
24.31944444 1.00003991 0.00005000 
24.32291667 0.99998103 0.00005000 
24.32638889 0.99995843 0.00005000 
24.32986111 0.99998917 0.00005000 
24.33333333 1.00007633 0.00005000 
24.33680556 0.99996773 0.00005000 
24.34027778 1.00005283 0.00005000 
24.34375000 1.00002257 0.00005000 
24.34722222 1.00003360 0.00005000 
24.35069444 0.99995512 0.00005000 
24.35416667 1.00004843 0.00005000 
24.35763889 1.00002618 0.00005000 
24.36111111 0.99995478 0.00005000 
24.36458333 1.00002870 0.00005000 
24.36805556 0.99994482 0.00005000 
24.37152778 1.00004406 0.00005000 
24.37500000 0.99999887 0.00005000 
24.37847222 0.99999885 0.00005000 
24.38194444 1.00005501 0.00005000 
24.38541667 0.99994541 0.00005000 
24.38888889 1.00001973 0.00005000 
24.39236111 1.00003702 0.00005000 
24.39583333 1.00001572 0.00005000 
24.39930556 1.00004542 0.00005000 
24.40277778 0.99997361 0.00005000 
24.40625000 1.00000196 0.00005000 
24.40972222 0.99996372 0.00005000 
24.41319444 0.99993301 0.00005000 
24.41666667 1.00007512 0.00005000 
24.42013889 0.99997926 0.00005000 
24.42361111 0.99995542 0.00005000 
24.42708333 0.99997911 0.00005000 
24.43055556 1.00007151 0.00005000 
24.43402778 1.00004125 0.00005000 
24.43750000 0.99993189 0.00005000 
24.44097222 0.99999947 0.00005000 
24.44444444 0.99997751 0.00005000 
24.44791667 0.99995062 0.00005000 
24.45138889 0.99995999 0.00005000 
24.45486111 0.99991953 0.00005000 
24.45833333 0.99996842 0.00005000 
24.46180556 0.99993478 0.00005000 
24.46527778 0.99996220 0.00005000 
24.46875000 1.00004162 0.00005000 
24.47222222 1.00000286 0.00005000 
24.47569444 1.00004980 0.00005000 
24.47916667 0.99996382 0.00005000 
24.48263889 1.00004305 0.00005000 
24.48611111 0.99999667 0.00005000 
24.48958333 0.99997394 0.00005000 
24.49305556 0.99994296 0.00005000 
24.49652778 0.99985692 0.00005000 
24.50000000 0.99993136 0.00005000 
24.50347222 1.00003457 0.00005000 
24.50694444 1.00001197 0.00005000 
24.51041667 1.00006002 0.00005000 
24.51388889 0.99999306 0.00005000 
24.51736111 0.99999080 0.00005000 
24.52083333 1.00000300 0.00005000 
24.52430556 0.99989923 0.00005000 
24.52777778 0.99995531 0.00005000 
24.53125000 0.99999172 0.00005000 
24.53472222 1.00002747 0.00005000 
24.53819444 0.99998876 0.00005000 
24.54166667 1.00005542 0.00005000 
24.54513889 1.00000545 0.00005000 
24.54861111 0.99993280 0.00005000 
24.55208333 1.00002926 0.00005000 
24.55555556 0.99996578 0.00005000 
24.55902778 0.99999845 0.00005000 
24.56250000 1.00001869 0.00005000 
24.56597222 0.99998534 0.00005000 
24.56944444 0.99990967 0.00005000 
24.57291667 0.99996112 0.00005000 
24.57638889 0.99997958 0.00005000 
24.57986111 0.99996905 0.00005000 
24.58333333 0.99997788 0.00005000 
24.58680556 0.99992627 0.00005000 
24.59027778 1.00001666 0.00005000 
24.59375000 1.00005268 0.00005000 
24.59722222 1.00003512 0.00005000 
24.60069444 0.99998783 0.00005000 
24.60416667 0.99990232 0.00005000 
24.60763889 1.00003903 0.00005000 
24.61111111 0.99998451 0.00005000 
24.61458333 0.99994503 0.00005000 
24.61805556 1.00006225 0.00005000 
24.62152778 1.00000965 0.00005000 
24.62500000 0.99989866 0.00005000 
24.62847222 1.00008922 0.00005000 
24.63194444 0.99988117 0.00005000 
24.63541667 0.99998410 0.00005000 
24.63888889 0.99994697 0.00005000 
24.64236111 0.99999713 0.00005000 
24.64583333 0.99997890 0.00005000 
24.64930556 1.00006581 0.00005000 
24.65277778 0.99996373 0.00005000 
24.65625000 0.99982847 0.00005000 
24.65972222 1.00005179 0.00005000 
24.66319444 0.99992769 0.00005000 
24.66666667 0.99998657 0.00005000 
24.67013889 1.00003964 0.00005000 
24.67361111 1.00002855 0.00005000 
24.67708333 1.00000915 0.00005000 
24.68055556 1.00007014 0.00005000 
24.68402778 1.00002136 0.00005000 
24.68750000 0.99999513 0.00005000 
24.69097222 0.99998270 0.00005000 
24.69444444 0.99990873 0.00005000 
24.69791667 0.99993209 0.00005000 
24.70138889 1.00002785 0.00005000 
24.70486111 1.00003175 0.00005000 
24.70833333 0.99995341 0.00005000 
24.71180556 1.00001471 0.00005000 
24.71527778 1.00004123 0.00005000 
24.71875000 0.99995492 0.00005000 
24.72222222 0.99993834 0.00005000 
24.72569444 0.99996874 0.00005000 
24.72916667 0.99990615 0.00005000 
24.73263889 0.99954782 0.00005000 
24.73611111 0.99920752 0.00005000 
24.73958333 0.99926482 0.00005000 
24.74305556 0.99914905 0.00005000 
24.74652778 0.99912943 0.00005000 
24.75000000 0.99898485 0.00005000 
24.75347222 0.99895906 0.00005000 
24.75694444 0.99897915 0.00005000 
24.76041667 0.99891846 0.00005000 
24.76388889 0.99892848 0.00005000 
24.76736111 0.99890175 0.00005000 
24.77083333 0.99885777 0.00005000 
24.77430556 0.99901616 0.00005000 
24.77777778 0.99892171 0.00005000 
24.78125000 0.99895005 0.00005000 
24.78472222 0.99896259 0.00005000 
24.78819444 0.99880635 0.00005000 
24.79166667 0.99864337 0.00005000 
24.79513889 0.99871734 0.00005000 
24.79861111 0.99872948 0.00005000 
24.80208333 0.99872647 0.00005000 
24.80555556 0.99881348 0.00005000 
24.80902778 0.99874492 0.00005000 
24.81250000 0.99885447 0.00005000 
24.81597222 0.99881830 0.00005000 
24.81944444 0.99893201 0.00005000 
24.82291667 0.99902409 0.00005000 
24.82638889 0.99924383 0.00005000 
24.82986111 0.99965458 0.00005000 
24.83333333 0.99984601 0.00005000 
24.83680556 0.99978571 0.00005000 
24.84027778 0.99977513 0.00005000 
24.84375000 0.99980760 0.00005000 
24.84722222 0.99990225 0.00005000 
24.85069444 0.99980251 0.00005000 
24.85416667 1.00001818 0.00005000 
24.85763889 0.99994265 0.00005000 
24.86111111 1.00007427 0.00005000 
24.86458333 1.00000338 0.00005000 
24.86805556 1.00001267 0.00005000 
24.87152778 0.99997286 0.00005000 
24.87500000 1.00010173 0.00005000 
24.87847222 1.00000043 0.00005000 
24.88194444 1.00005897 0.00005000 
24.88541667 1.00003061 0.00005000 
24.88888889 0.99995941 0.00005000 
24.89236111 1.00003210 0.00005000 
24.89583333 1.00003394 0.00005000 
24.89930556 1.00007044 0.00005000 
24.90277778 0.99996796 0.00005000 
24.90625000 1.00001808 0.00005000 
24.90972222 0.99992436 0.00005000 
24.91319444 1.00005547 0.00005000 
24.91666667 1.00007098 0.00005000 
24.92013889 1.00003028 0.00005000 
24.92361111 1.00003398 0.00005000 
24.92708333 1.00005230 0.00005000 
24.93055556 1.00000385 0.00005000 
24.93402778 0.99998108 0.00005000 
24.93750000 1.00009104 0.00005000 
24.94097222 0.99998347 0.00005000 
24.94444444 0.99988948 0.00005000 
24.94791667 1.00002763 0.00005000 
24.95138889 0.99998410 0.00005000 
24.95486111 1.00004133 0.00005000 
24.95833333 0.99997298 0.00005000 
24.96180556 1.00007687 0.00005000 
24.96527778 0.99994021 0.00005000 
24.96875000 1.00004178 0.00005000 
24.97222222 1.00010711 0.00005000 
24.97569444 0.99998873 0.00005000 
24.97916667 1.00004207 0.00005000 
24.98263889 1.00001062 0.00005000 
24.98611111 1.00008359 0.00005000 
24.98958333 0.99991024 0.00005000 
24.99305556 0.99994846 0.00005000 
24.99652778 0.99984841 0.00005000 
25.00000000 0.99998390 0.00005000 
25.00347222 0.99993940 0.00005000 
25.00694444 1.00007245 0.00005000 
25.01041667 0.99999991 0.00005000 
25.01388889 0.99997594 0.00005000 
25.01736111 0.99997745 0.00005000 
25.02083333 0.99992313 0.00005000 
25.02430556 1.00005162 0.00005000 
25.02777778 0.99994034 0.00005000 
25.03125000 0.99996478 0.00005000 
25.03472222 1.00003785 0.00005000 
25.03819444 1.00000303 0.00005000 
25.04166667 1.00000329 0.00005000 
25.04513889 1.00000961 0.00005000 
25.04861111 1.00000772 0.00005000 
25.05208333 1.00000798 0.00005000 
25.05555556 1.00009052 0.00005000 
25.05902778 1.00000389 0.00005000 
25.06250000 0.99996148 0.00005000 
25.06597222 1.00008032 0.00005000 
25.06944444 0.99999403 0.00005000 
25.07291667 1.00000634 0.00005000 
25.07638889 1.00005323 0.00005000 
25.07986111 1.00003820 0.00005000 
25.08333333 0.99999638 0.00005000 
25.08680556 1.00001233 0.00005000 
25.09027778 0.99996974 0.00005000 
25.09375000 0.99992257 0.00005000 
25.09722222 1.00009282 0.00005000 
25.10069444 0.99999767 0.00005000 
25.10416667 1.00004951 0.00005000 
25.10763889 1.00003001 0.00005000 
25.11111111 1.00005641 0.00005000 
25.11458333 0.99999917 0.00005000 
25.11805556 1.00000905 0.00005000 
25.12152778 0.99995441 0.00005000 
25.12500000 1.00007572 0.00005000 
25.12847222 1.00003997 0.00005000 
25.13194444 0.99997410 0.00005000 
25.13541667 0.99994611 0.00005000 
25.13888889 0.99996486 0.00005000 
25.14236111 1.00004010 0.00005000 
25.14583333 1.00002094 0.00005000 
25.14930556 1.00001436 0.00005000 
25.15277778 0.99998307 0.00005000 
25.15625000 0.99996944 0.00005000 
25.15972222 1.00004113 0.00005000 
25.16319444 0.99997212 0.00005000 
25.16666667 0.99998865 0.00005000 
25.17013889 0.99994788 0.00005000 
25.17361111 1.00003608 0.00005000 
25.17708333 0.99997563 0.00005000 
25.18055556 0.99999716 0.00005000 
25.18402778 1.00005843 0.00005000 
25.18750000 1.00005729 0.00005000 
25.19097222 1.00000170 0.00005000 
25.19444444 0.99997144 0.00005000 
25.19791667 1.00003992 0.00005000 
25.20138889 1.00010876 0.00005000 
25.20486111 1.00001041 0.00005000 
25.20833333 1.00006882 0.00005000 
25.21180556 0.99996997 0.00005000 
25.21527778 1.00006237 0.00005000 
25.21875000 1.00004407 0.00005000 
25.22222222 0.99989620 0.00005000 
25.22569444 0.99991170 0.00005000 
25.22916667 0.99998001 0.00005000 
25.23263889 1.00001439 0.00005000 
25.23611111 0.99992938 0.00005000 
25.23958333 0.99997968 0.00005000 
25.24305556 1.00003417 0.00005000 
25.24652778 0.99994376 0.00005000 
25.25000000 1.00002667 0.00005000 
25.25347222 1.00002998 0.00005000 
25.25694444 1.00002002 0.00005000 
25.26041667 1.00002929 0.00005000 
25.26388889 0.99995763 0.00005000 
25.26736111 0.99998176 0.00005000 
25.27083333 1.00001355 0.00005000 
25.27430556 1.00005529 0.00005000 
25.27777778 0.99997211 0.00005000 
25.28125000 0.99997767 0.00005000 
25.28472222 1.00005871 0.00005000 
25.28819444 0.99995360 0.00005000 
25.29166667 1.00004176 0.00005000 
25.29513889 1.00000253 0.00005000 
25.29861111 1.00004917 0.00005000 
25.30208333 0.99999700 0.00005000 
25.30555556 1.00002221 0.00005000 
25.30902778 1.00003301 0.00005000 
25.31250000 1.00000414 0.00005000 
25.31597222 1.00002794 0.00005000 
25.31944444 0.99997638 0.00005000 
25.32291667 0.99994287 0.00005000 
25.32638889 1.00006033 0.00005000 
25.32986111 1.00006943 0.00005000 
25.33333333 1.00002559 0.00005000 
25.33680556 0.99992035 0.00005000 
25.34027778 1.00005498 0.00005000 
25.34375000 0.99993683 0.00005000 
25.34722222 1.00001153 0.00005000 
25.35069444 1.00000679 0.00005000 
25.35416667 1.00001759 0.00005000 
25.35763889 1.00003988 0.00005000 
25.36111111 1.00001251 0.00005000 
25.36458333 0.99995552 0.00005000 
25.36805556 0.99998792 0.00005000 
25.37152778 0.99997254 0.00005000 
25.37500000 1.00001143 0.00005000 
25.37847222 1.00001667 0.00005000 
25.38194444 0.99991880 0.00005000 
25.38541667 0.99999317 0.00005000 
25.38888889 0.99999616 0.00005000 
25.39236111 1.00001190 0.00005000 
25.39583333 1.00005594 0.00005000 
25.39930556 1.00000002 0.00005000 
25.40277778 0.99998568 0.00005000 
25.40625000 1.00005838 0.00005000 
25.40972222 1.00003588 0.00005000 
25.41319444 0.99994877 0.00005000 
25.41666667 1.00008187 0.00005000 
25.42013889 0.99994008 0.00005000 
25.42361111 0.99995283 0.00005000 
25.42708333 1.00001231 0.00005000 
25.43055556 0.99999323 0.00005000 
25.43402778 0.99987976 0.00005000 
25.43750000 0.99999022 0.00005000 
25.44097222 0.99999770 0.00005000 
25.44444444 1.00004900 0.00005000 
25.44791667 0.99981542 0.00005000 
25.45138889 0.99977913 0.00005000 
25.45486111 0.99983545 0.00005000 
25.45833333 0.99988052 0.00005000 
25.46180556 0.99978450 0.00005000 
25.46527778 0.99976299 0.00005000 
25.46875000 0.99979428 0.00005000 
25.47222222 0.99981038 0.00005000 
25.47569444 0.99978436 0.00005000 
25.47916667 0.99978353 0.00005000 
25.48263889 0.99982345 0.00005000 
25.48611111 0.99974328 0.00005000 
25.48958333 0.99970601 0.00005000 
25.49305556 0.99975820 0.00005000 
25.49652778 0.99986812 0.00005000 
25.50000000 0.99982008 0.00005000 
25.50347222 0.99980870 0.00005000 
25.50694444 0.99978252 0.00005000 
25.51041667 0.99991087 0.00005000 
25.51388889 0.99994099 0.00005000 
25.51736111 1.00012062 0.00005000 
25.52083333 0.99999368 0.00005000 
25.52430556 0.99999551 0.00005000 
25.52777778 1.00001912 0.00005000 
25.53125000 0.99998356 0.00005000 
25.53472222 1.00005256 0.00005000 
25.53819444 0.99994190 0.00005000 
25.54166667 1.00000026 0.00005000 
25.54513889 0.99998113 0.00005000 
25.54861111 1.00002289 0.00005000 
25.55208333 0.99998605 0.00005000 
25.55555556 1.00006109 0.00005000 
25.55902778 0.99992947 0.00005000 
25.56250000 0.99995886 0.00005000 
25.56597222 1.00009036 0.00005000 
25.56944444 1.00001548 0.00005000 
25.57291667 0.99998486 0.00005000 
25.57638889 1.00003760 0.00005000 
25.57986111 1.00000757 0.00005000 
25.58333333 0.99999953 0.00005000 
25.58680556 0.99991778 0.00005000 
25.59027778 0.99998736 0.00005000 
25.59375000 0.99991599 0.00005000 
25.59722222 0.99997827 0.00005000 
25.60069444 0.99992009 0.00005000 
25.60416667 1.00001817 0.00005000 
25.60763889 0.99998798 0.00005000 
25.61111111 1.00001014 0.00005000 
25.61458333 0.99994196 0.00005000 
25.61805556 0.99996830 0.00005000 
25.62152778 1.00009531 0.00005000 
25.62500000 0.99999965 0.00005000 
25.62847222 0.99997286 0.00005000 
25.63194444 1.00008080 0.00005000 
25.63541667 0.99998615 0.00005000 
25.63888889 1.00003134 0.00005000 
25.64236111 0.99997543 0.00005000 
25.64583333 1.00006983 0.00005000 
25.64930556 1.00009013 0.00005000 
25.65277778 1.00002638 0.00005000 
25.65625000 0.99999600 0.00005000 
25.65972222 1.00000064 0.00005000 
25.66319444 0.99998524 0.00005000 
25.66666667 0.99993384 0.00005000 
25.67013889 0.99992903 0.00005000 
25.67361111 1.00005821 0.00005000 
25.67708333 0.99995007 0.00005000 
25.68055556 1.00005530 0.00005000 
25.68402778 0.99996589 0.00005000 
25.68750000 1.00001074 0.00005000 
25.69097222 1.00004018 0.00005000 
25.69444444 0.99982829 0.00005000 
25.69791667 1.00001141 0.00005000 
25.70138889 1.00003741 0.00005000 
25.70486111 0.99993929 0.00005000 
25.70833333 1.00004403 0.00005000 
25.71180556 1.00010730 0.00005000 
25.71527778 1.00007734 0.00005000 
25.71875000 0.99991943 0.00005000 
25.72222222 0.99999042 0.00005000 
25.72569444 0.99998887 0.00005000 
25.72916667 1.00007108 0.00005000 
25.73263889 0.99998943 0.00005000 
25.73611111 1.00001921 0.00005000 
25.73958333 1.00006610 0.00005000 
25.74305556 0.99999334 0.00005000 
25.74652778 1.00001589 0.00005000 
25.75000000 0.99999649 0.00005000 
25.75347222 1.00007080 0.00005000 
25.75694444 1.00003316 0.00005000 
25.76041667 0.99995127 0.00005000 
