24.70138889 1.00005081 0.00005000 
24.70486111 0.99998024 0.00005000 
24.70833333 0.99998177 0.00005000 
24.71180556 0.99995190 0.00005000 
24.71527778 0.99997592 0.00005000 
24.71875000 1.00009240 0.00005000 
24.72222222 0.99995008 0.00005000 
24.72569444 1.00008533 0.00005000 
24.72916667 0.99997507 0.00005000 
24.73263889 0.99963796 0.00005000 
24.73611111 0.99924286 0.00005000 
24.73958333 0.99921868 0.00005000 
24.74305556 0.99910080 0.00005000 
24.74652778 0.99904838 0.00005000 
24.75000000 0.99908210 0.00005000 
24.75347222 0.99901188 0.00005000 
24.75694444 0.99893050 0.00005000 
24.76041667 0.99900038 0.00005000 
24.76388889 0.99894297 0.00005000 
24.76736111 0.99896799 0.00005000 
24.77083333 0.99895035 0.00005000 
24.77430556 0.99895747 0.00005000 
24.77777778 0.99890821 0.00005000 
24.78125000 0.99885510 0.00005000 
24.78472222 0.99898184 0.00005000 
24.78819444 0.99874407 0.00005000 
24.79166667 0.99877539 0.00005000 
24.79513889 0.99876359 0.00005000 
24.79861111 0.99874423 0.00005000 
24.80208333 0.99877056 0.00005000 
24.80555556 0.99878322 0.00005000 
24.80902778 0.99879044 0.00005000 
24.81250000 0.99884412 0.00005000 
24.81597222 0.99883688 0.00005000 
24.81944444 0.99899605 0.00005000 
24.82291667 0.99904987 0.00005000 
24.82638889 0.99915711 0.00005000 
24.82986111 0.99965817 0.00005000 
24.83333333 0.99974852 0.00005000 
24.83680556 0.99981174 0.00005000 
24.84027778 0.99982340 0.00005000 
24.84375000 0.99980708 0.00005000 
24.84722222 0.99975322 0.00005000 
24.85069444 0.99989125 0.00005000 
24.85416667 1.00006010 0.00005000 
24.85763889 1.00000724 0.00005000 
24.86111111 1.00000517 0.00005000 
24.86458333 1.00002255 0.00005000 
24.86805556 0.99993529 0.00005000 
24.87152778 1.00000780 0.00005000 
24.87500000 1.00001573 0.00005000 
24.87847222 1.00001130 0.00005000 
24.88194444 0.99997137 0.00005000 
24.88541667 1.00000299 0.00005000 
24.88888889 0.99995717 0.00005000 
24.89236111 0.99992823 0.00005000 
24.89583333 0.99999449 0.00005000 
24.89930556 0.99999251 0.00005000 
24.90277778 1.00001765 0.00005000 
24.90625000 0.99991221 0.00005000 
24.90972222 1.00000200 0.00005000 
24.91319444 1.00002678 0.00005000 
24.91666667 0.99994967 0.00005000 
24.92013889 1.00000794 0.00005000 
24.92361111 0.99998212 0.00005000 
24.92708333 1.00003180 0.00005000 
24.93055556 1.00001588 0.00005000 
24.93402778 0.99992225 0.00005000 
24.93750000 0.99994735 0.00005000 
24.94097222 1.00004164 0.00005000 
24.94444444 1.00004298 0.00005000 
24.94791667 1.00003702 0.00005000 
24.95138889 0.99990945 0.00005000 
24.95486111 1.00008095 0.00005000 
24.95833333 1.00002008 0.00005000 
24.96180556 1.00001096 0.00005000 
24.96527778 0.99990846 0.00005000 
24.96875000 1.00008987 0.00005000 
24.97222222 1.00004037 0.00005000 
24.97569444 0.99987423 0.00005000 
24.97916667 1.00002747 0.00005000 
24.98263889 1.00012066 0.00005000 
24.98611111 1.00006145 0.00005000 
24.98958333 0.99998329 0.00005000 
24.99305556 1.00002038 0.00005000 
24.99652778 1.00003859 0.00005000 
25.00000000 0.99990772 0.00005000 
25.00347222 0.99992382 0.00005000 
25.00694444 1.00003582 0.00005000 
25.01041667 1.00003194 0.00005000 
25.01388889 1.00005141 0.00005000 
25.01736111 1.00000223 0.00005000 
25.02083333 1.00001995 0.00005000 
25.02430556 1.00001896 0.00005000 
25.02777778 0.99992298 0.00005000 
25.03125000 0.99994580 0.00005000 
25.03472222 1.00001162 0.00005000 
25.03819444 1.00001002 0.00005000 
25.04166667 0.99997904 0.00005000 
25.04513889 0.99998382 0.00005000 
25.04861111 0.99992312 0.00005000 
25.05208333 1.00011033 0.00005000 
25.05555556 0.99996786 0.00005000 
25.05902778 0.99999523 0.00005000 
25.06250000 0.99997557 0.00005000 
25.06597222 1.00001181 0.00005000 
25.06944444 1.00003217 0.00005000 
25.07291667 1.00002461 0.00005000 
25.07638889 1.00005511 0.00005000 
25.07986111 0.99998839 0.00005000 
25.08333333 0.99996664 0.00005000 
25.08680556 1.00001079 0.00005000 
25.09027778 0.99998415 0.00005000 
25.09375000 1.00000727 0.00005000 
25.09722222 1.00000274 0.00005000 
25.10069444 1.00000061 0.00005000 
25.10416667 1.00009976 0.00005000 
25.10763889 1.00005586 0.00005000 
25.11111111 1.00002626 0.00005000 
25.11458333 0.99997934 0.00005000 
25.11805556 0.99996082 0.00005000 
25.12152778 0.99999104 0.00005000 
25.12500000 1.00001136 0.00005000 
25.12847222 1.00004585 0.00005000 
25.13194444 1.00001320 0.00005000 
25.13541667 1.00003676 0.00005000 
25.13888889 0.99998086 0.00005000 
25.14236111 0.99999451 0.00005000 
25.14583333 1.00000695 0.00005000 
25.14930556 0.99999329 0.00005000 
25.15277778 1.00002637 0.00005000 
25.15625000 0.99997723 0.00005000 
25.15972222 1.00006172 0.00005000 
25.16319444 1.00006122 0.00005000 
25.16666667 0.99996614 0.00005000 
25.17013889 1.00000649 0.00005000 
25.17361111 0.99999027 0.00005000 
25.17708333 1.00001444 0.00005000 
25.18055556 0.99999547 0.00005000 
25.18402778 0.99997786 0.00005000 
25.18750000 0.99994450 0.00005000 
25.19097222 0.99998960 0.00005000 
25.19444444 0.99999644 0.00005000 
25.19791667 1.00007594 0.00005000 
25.20138889 1.00001783 0.00005000 
25.20486111 0.99998269 0.00005000 
25.20833333 0.99994684 0.00005000 
25.21180556 0.99999709 0.00005000 
25.21527778 0.99999802 0.00005000 
25.21875000 0.99992617 0.00005000 
25.22222222 0.99997749 0.00005000 
25.22569444 0.99994797 0.00005000 
25.22916667 1.00001799 0.00005000 
25.23263889 1.00002929 0.00005000 
25.23611111 0.99998937 0.00005000 
25.23958333 1.00004449 0.00005000 
25.24305556 1.00004586 0.00005000 
25.24652778 0.99997690 0.00005000 
25.25000000 1.00005614 0.00005000 
25.25347222 0.99996718 0.00005000 
25.25694444 1.00005120 0.00005000 
25.26041667 0.99996553 0.00005000 
25.26388889 1.00000437 0.00005000 
25.26736111 0.99998243 0.00005000 
25.27083333 0.99999456 0.00005000 
25.27430556 1.00005593 0.00005000 
25.27777778 0.99996872 0.00005000 
25.28125000 1.00004622 0.00005000 
25.28472222 0.99999948 0.00005000 
25.28819444 1.00001459 0.00005000 
25.29166667 0.99999338 0.00005000 
25.29513889 1.00005445 0.00005000 
25.29861111 1.00007105 0.00005000 
25.30208333 0.99999569 0.00005000 
25.30555556 1.00001230 0.00005000 
25.30902778 0.99989726 0.00005000 
25.31250000 0.99988336 0.00005000 
25.31597222 1.00005710 0.00005000 
25.31944444 1.00001067 0.00005000 
25.32291667 1.00003600 0.00005000 
25.32638889 1.00005021 0.00005000 
25.32986111 1.00010080 0.00005000 
25.33333333 1.00001214 0.00005000 
25.33680556 0.99992213 0.00005000 
25.34027778 0.99993721 0.00005000 
25.34375000 0.99998068 0.00005000 
25.34722222 0.99994412 0.00005000 
25.35069444 0.99993574 0.00005000 
25.35416667 0.99992897 0.00005000 
25.35763889 1.00002572 0.00005000 
25.36111111 1.00006128 0.00005000 
25.36458333 1.00000902 0.00005000 
25.36805556 0.99994148 0.00005000 
25.37152778 0.99999784 0.00005000 
25.37500000 1.00001810 0.00005000 
25.37847222 0.99997608 0.00005000 
25.38194444 0.99998109 0.00005000 
25.38541667 0.99996385 0.00005000 
25.38888889 0.99989831 0.00005000 
25.39236111 1.00004806 0.00005000 
25.39583333 0.99994344 0.00005000 
25.39930556 1.00000028 0.00005000 
25.40277778 0.99996664 0.00005000 
25.40625000 0.99989195 0.00005000 
25.40972222 1.00008255 0.00005000 
25.41319444 0.99995503 0.00005000 
25.41666667 1.00000265 0.00005000 
25.42013889 0.99998354 0.00005000 
25.42361111 1.00003728 0.00005000 
25.42708333 0.99999857 0.00005000 
25.43055556 1.00000784 0.00005000 
25.43402778 1.00003260 0.00005000 
25.43750000 1.00001141 0.00005000 
25.44097222 1.00003320 0.00005000 
25.44444444 0.99992823 0.00005000 
25.44791667 0.99988242 0.00005000 
25.45138889 0.99982442 0.00005000 
25.45486111 0.99985894 0.00005000 
25.45833333 0.99975039 0.00005000 
25.46180556 0.99985701 0.00005000 
25.46527778 0.99978640 0.00005000 
25.46875000 0.99966641 0.00005000 
25.47222222 0.99977904 0.00005000 
25.47569444 0.99979462 0.00005000 
25.47916667 0.99976943 0.00005000 
25.48263889 0.99981010 0.00005000 
25.48611111 0.99977598 0.00005000 
25.48958333 0.99975804 0.00005000 
25.49305556 0.99979389 0.00005000 
25.49652778 0.99963809 0.00005000 
25.50000000 0.99984261 0.00005000 
25.50347222 0.99974025 0.00005000 
25.50694444 0.99984359 0.00005000 
25.51041667 0.99980625 0.00005000 
25.51388889 0.99997089 0.00005000 
25.51736111 0.99994894 0.00005000 
25.52083333 1.00006080 0.00005000 
25.52430556 1.00002590 0.00005000 
25.52777778 1.00008089 0.00005000 
25.53125000 0.99999552 0.00005000 
25.53472222 1.00001957 0.00005000 
25.53819444 0.99999973 0.00005000 
25.54166667 0.99997462 0.00005000 
25.54513889 1.00004379 0.00005000 
25.54861111 0.99999604 0.00005000 
25.55208333 1.00005100 0.00005000 
25.55555556 0.99986513 0.00005000 
25.55902778 1.00009191 0.00005000 
25.56250000 1.00006802 0.00005000 
25.56597222 1.00008425 0.00005000 
25.56944444 1.00010048 0.00005000 
25.57291667 1.00003947 0.00005000 
25.57638889 1.00004019 0.00005000 
25.57986111 0.99996556 0.00005000 
25.58333333 1.00001909 0.00005000 
25.58680556 1.00001902 0.00005000 
25.59027778 0.99991613 0.00005000 
25.59375000 0.99996630 0.00005000 
25.59722222 1.00007465 0.00005000 
25.60069444 0.99996838 0.00005000 
25.60416667 0.99991123 0.00005000 
25.60763889 1.00002659 0.00005000 
25.61111111 1.00007161 0.00005000 
25.61458333 0.99999202 0.00005000 
25.61805556 1.00007127 0.00005000 
25.62152778 0.99999330 0.00005000 
25.62500000 1.00006383 0.00005000 
25.62847222 0.99995240 0.00005000 
25.63194444 0.99997124 0.00005000 
25.63541667 0.99994640 0.00005000 
25.63888889 1.00001418 0.00005000 
25.64236111 0.99999005 0.00005000 
25.64583333 0.99996715 0.00005000 
25.64930556 0.99998576 0.00005000 
25.65277778 1.00004288 0.00005000 
25.65625000 1.00002416 0.00005000 
25.65972222 1.00010768 0.00005000 
25.66319444 1.00000465 0.00005000 
25.66666667 1.00000825 0.00005000 
25.67013889 1.00002163 0.00005000 
25.67361111 0.99999721 0.00005000 
25.67708333 1.00004384 0.00005000 
25.68055556 1.00005178 0.00005000 
25.68402778 0.99998692 0.00005000 
25.68750000 0.99995136 0.00005000 
25.69097222 1.00006122 0.00005000 
25.69444444 1.00001541 0.00005000 
25.69791667 1.00000889 0.00005000 
25.70138889 1.00000914 0.00005000 
25.70486111 0.99996218 0.00005000 
25.70833333 1.00000836 0.00005000 
25.71180556 0.99992535 0.00005000 
25.71527778 0.99997609 0.00005000 
25.71875000 0.99997968 0.00005000 
25.72222222 0.99999713 0.00005000 
25.72569444 0.99997866 0.00005000 
25.72916667 0.99994325 0.00005000 
25.73263889 0.99998834 0.00005000 
25.73611111 0.99993883 0.00005000 
25.73958333 1.00003375 0.00005000 
25.74305556 0.99995661 0.00005000 
25.74652778 0.99994502 0.00005000 
25.75000000 1.00003961 0.00005000 
25.75347222 1.00002361 0.00005000 
25.75694444 1.00003627 0.00005000 
25.76041667 0.99992469 0.00005000 
25.76388889 0.99990932 0.00005000 
25.76736111 1.00000182 0.00005000 
25.77083333 1.00013837 0.00005000 
25.77430556 0.99999010 0.00005000 
25.77777778 0.99994308 0.00005000 
25.78125000 1.00003860 0.00005000 
25.78472222 1.00000738 0.00005000 
25.78819444 0.99942175 0.00005000 
25.79166667 0.99852035 0.00005000 
25.79513889 0.99807461 0.00005000 
25.79861111 0.99779762 0.00005000 
25.80208333 0.99769739 0.00005000 
25.80555556 0.99756139 0.00005000 
25.80902778 0.99746551 0.00005000 
25.81250000 0.99745763 0.00005000 
25.81597222 0.99737978 0.00005000 
25.81944444 0.99738569 0.00005000 
25.82291667 0.99723102 0.00005000 
25.82638889 0.99727808 0.00005000 
25.82986111 0.99726735 0.00005000 
25.83333333 0.99725645 0.00005000 
25.83680556 0.99719304 0.00005000 
25.84027778 0.99706118 0.00005000 
25.84375000 0.99713699 0.00005000 
25.84722222 0.99727605 0.00005000 
25.85069444 0.99722565 0.00005000 
25.85416667 0.99719008 0.00005000 
25.85763889 0.99725145 0.00005000 
25.86111111 0.99730295 0.00005000 
25.86458333 0.99721576 0.00005000 
25.86805556 0.99729566 0.00005000 
25.87152778 0.99736287 0.00005000 
25.87500000 0.99740462 0.00005000 
25.87847222 0.99748998 0.00005000 
25.88194444 0.99757510 0.00005000 
25.88541667 0.99771414 0.00005000 
25.88888889 0.99788856 0.00005000 
25.89236111 0.99806178 0.00005000 
25.89583333 0.99830994 0.00005000 
25.89930556 0.99925982 0.00005000 
25.90277778 0.99995792 0.00005000 
25.90625000 1.00001676 0.00005000 
25.90972222 1.00002825 0.00005000 
25.91319444 1.00006353 0.00005000 
25.91666667 0.99999029 0.00005000 
25.92013889 0.99984917 0.00005000 
25.92361111 0.99999002 0.00005000 
25.92708333 0.99992716 0.00005000 
25.93055556 0.99996347 0.00005000 
25.93402778 0.99993659 0.00005000 
25.93750000 1.00006039 0.00005000 
25.94097222 0.99997978 0.00005000 
25.94444444 1.00006497 0.00005000 
25.94791667 0.99998713 0.00005000 
25.95138889 0.99998086 0.00005000 
25.95486111 1.00004079 0.00005000 
25.95833333 0.99996989 0.00005000 
25.96180556 1.00000005 0.00005000 
25.96527778 1.00000150 0.00005000 
25.96875000 0.99994950 0.00005000 
25.97222222 1.00004155 0.00005000 
25.97569444 0.99996902 0.00005000 
25.97916667 0.99998940 0.00005000 
25.98263889 1.00002464 0.00005000 
25.98611111 1.00003961 0.00005000 
25.98958333 1.00005203 0.00005000 
25.99305556 1.00009054 0.00005000 
25.99652778 0.99999578 0.00005000 
26.00000000 0.99995324 0.00005000 
26.00347222 1.00003868 0.00005000 
26.00694444 1.00005249 0.00005000 
26.01041667 0.99996650 0.00005000 
26.01388889 1.00005701 0.00005000 
26.01736111 0.99996792 0.00005000 
26.02083333 0.99999127 0.00005000 
26.02430556 1.00003415 0.00005000 
26.02777778 1.00004561 0.00005000 
26.03125000 1.00005866 0.00005000 
26.03472222 0.99999914 0.00005000 
26.03819444 0.99993313 0.00005000 
26.04166667 0.99999083 0.00005000 
26.04513889 0.99994586 0.00005000 
26.04861111 1.00001548 0.00005000 
26.05208333 1.00003212 0.00005000 
26.05555556 1.00005010 0.00005000 
26.05902778 0.99992088 0.00005000 
26.06250000 1.00000821 0.00005000 
26.06597222 1.00002601 0.00005000 
26.06944444 0.99990272 0.00005000 
26.07291667 0.99999219 0.00005000 
26.07638889 1.00006726 0.00005000 
26.07986111 0.99994030 0.00005000 
26.08333333 0.99998290 0.00005000 
26.08680556 0.99995642 0.00005000 
26.09027778 0.99998476 0.00005000 
26.09375000 1.00002853 0.00005000 
26.09722222 0.99996946 0.00005000 
26.10069444 1.00004520 0.00005000 
26.10416667 0.99996974 0.00005000 
26.10763889 0.99990612 0.00005000 
26.11111111 0.99986048 0.00005000 
26.11458333 0.99983956 0.00005000 
26.11805556 0.99982231 0.00005000 
26.12152778 0.99984742 0.00005000 
26.12500000 0.99981296 0.00005000 
26.12847222 0.99977517 0.00005000 
26.13194444 0.99969512 0.00005000 
26.13541667 0.99970227 0.00005000 
26.13888889 0.99970071 0.00005000 
26.14236111 0.99977943 0.00005000 
26.14583333 0.99979119 0.00005000 
26.14930556 0.99971357 0.00005000 
26.15277778 0.99972005 0.00005000 
26.15625000 0.99979257 0.00005000 
26.15972222 0.99978003 0.00005000 
26.16319444 0.99972400 0.00005000 
26.16666667 0.99975271 0.00005000 
26.17013889 0.99981427 0.00005000 
26.17361111 0.99993698 0.00005000 
26.17708333 0.99996252 0.00005000 
26.18055556 0.99997335 0.00005000 
26.18402778 0.99997580 0.00005000 
26.18750000 1.00003223 0.00005000 
26.19097222 0.99989546 0.00005000 
26.19444444 0.99994732 0.00005000 
26.19791667 1.00012448 0.00005000 
26.20138889 1.00009072 0.00005000 
26.20486111 0.99997575 0.00005000 
26.20833333 0.99985892 0.00005000 
26.21180556 0.99990324 0.00005000 
26.21527778 1.00002852 0.00005000 
26.21875000 1.00005612 0.00005000 
26.22222222 0.99993897 0.00005000 
26.22569444 0.99998110 0.00005000 
26.22916667 1.00001288 0.00005000 
26.23263889 0.99993593 0.00005000 
26.23611111 1.00001013 0.00005000 
26.23958333 0.99991845 0.00005000 
26.24305556 1.00003343 0.00005000 
26.24652778 0.99996441 0.00005000 
26.25000000 1.00002377 0.00005000 
26.25347222 0.99987710 0.00005000 
26.25694444 1.00003407 0.00005000 
26.26041667 1.00005155 0.00005000 
26.26388889 0.99999889 0.00005000 
26.26736111 0.99997432 0.00005000 
26.27083333 0.99991222 0.00005000 
26.27430556 1.00001260 0.00005000 
26.27777778 0.99999895 0.00005000 
26.28125000 1.00003759 0.00005000 
26.28472222 0.99986133 0.00005000 
26.28819444 1.00003025 0.00005000 
26.29166667 0.99995119 0.00005000 
26.29513889 0.99987784 0.00005000 
26.29861111 1.00003191 0.00005000 
26.30208333 0.99998714 0.00005000 
26.30555556 0.99994489 0.00005000 
26.30902778 1.00007307 0.00005000 
26.31250000 1.00004351 0.00005000 
26.31597222 0.99994215 0.00005000 
26.31944444 1.00000072 0.00005000 
26.32291667 1.00007633 0.00005000 
26.32638889 1.00004537 0.00005000 
26.32986111 0.99991269 0.00005000 
26.33333333 0.99999573 0.00005000 
26.33680556 0.99998303 0.00005000 
26.34027778 0.99991058 0.00005000 
26.34375000 0.99994978 0.00005000 
26.34722222 1.00000739 0.00005000 
26.35069444 0.99996762 0.00005000 
26.35416667 0.99997718 0.00005000 
26.35763889 1.00007641 0.00005000 
26.36111111 1.00008507 0.00005000 
26.36458333 1.00001991 0.00005000 
26.36805556 0.99991826 0.00005000 
26.37152778 0.99999811 0.00005000 
26.37500000 1.00003164 0.00005000 
26.37847222 0.99991192 0.00005000 
26.38194444 0.99999562 0.00005000 
26.38541667 0.99994423 0.00005000 
26.38888889 1.00002633 0.00005000 
26.39236111 1.00001478 0.00005000 
26.39583333 1.00004214 0.00005000 
26.39930556 1.00008689 0.00005000 
26.40277778 0.99999883 0.00005000 
26.40625000 0.99995145 0.00005000 
26.40972222 1.00003819 0.00005000 
26.41319444 0.99995375 0.00005000 
26.41666667 1.00006120 0.00005000 
26.42013889 0.99996351 0.00005000 
26.42361111 1.00001584 0.00005000 
26.42708333 0.99994615 0.00005000 
26.43055556 1.00000525 0.00005000 
26.43402778 0.99992312 0.00005000 
26.43750000 0.99999723 0.00005000 
26.44097222 0.99995739 0.00005000 
26.44444444 0.99994984 0.00005000 
26.44791667 0.99996034 0.00005000 
26.45138889 0.99999274 0.00005000 
26.45486111 1.00000955 0.00005000 
26.45833333 0.99992099 0.00005000 
26.46180556 1.00004135 0.00005000 
26.46527778 1.00006737 0.00005000 
26.46875000 1.00000813 0.00005000 
26.47222222 1.00001910 0.00005000 
26.47569444 1.00004692 0.00005000 
26.47916667 0.99994647 0.00005000 
26.48263889 0.99997448 0.00005000 
26.48611111 0.99997787 0.00005000 
26.48958333 1.00004176 0.00005000 
26.49305556 1.00002765 0.00005000 
26.49652778 1.00001971 0.00005000 
26.50000000 0.99994681 0.00005000 
26.50347222 0.99995079 0.00005000 
26.50694444 0.99992804 0.00005000 
26.51041667 0.99999236 0.00005000 
26.51388889 1.00009192 0.00005000 
26.51736111 1.00004494 0.00005000 
26.52083333 1.00004195 0.00005000 
26.52430556 1.00006393 0.00005000 
26.52777778 0.99997485 0.00005000 
26.53125000 1.00003643 0.00005000 
26.53472222 0.99992720 0.00005000 
26.53819444 1.00004376 0.00005000 
26.54166667 0.99995089 0.00005000 
26.54513889 0.99997071 0.00005000 
26.54861111 0.99999872 0.00005000 
26.55208333 0.99998462 0.00005000 
26.55555556 1.00009501 0.00005000 
26.55902778 1.00000220 0.00005000 
26.56250000 1.00007613 0.00005000 
26.56597222 1.00001398 0.00005000 
26.56944444 1.00001565 0.00005000 
26.57291667 1.00002346 0.00005000 
26.57638889 1.00004438 0.00005000 
26.57986111 1.00002730 0.00005000 
26.58333333 1.00004667 0.00005000 
26.58680556 1.00006369 0.00005000 
26.59027778 1.00001743 0.00005000 
26.59375000 1.00003288 0.00005000 
26.59722222 1.00007309 0.00005000 
26.60069444 0.99998079 0.00005000 
26.60416667 0.99998604 0.00005000 
26.60763889 1.00005451 0.00005000 
26.61111111 0.99999542 0.00005000 
26.61458333 0.99999852 0.00005000 
26.61805556 0.99994671 0.00005000 
26.62152778 0.99994513 0.00005000 
26.62500000 0.99994206 0.00005000 
26.62847222 0.99999604 0.00005000 
26.63194444 0.99996059 0.00005000 
26.63541667 0.99997862 0.00005000 
26.63888889 0.99999560 0.00005000 
26.64236111 1.00007336 0.00005000 
26.64583333 0.99994682 0.00005000 
26.64930556 0.99996326 0.00005000 
26.65277778 0.99994847 0.00005000 
26.65625000 0.99998856 0.00005000 
26.65972222 0.99999461 0.00005000 
26.66319444 1.00005201 0.00005000 
26.66666667 0.99997019 0.00005000 
26.67013889 0.99999023 0.00005000 
26.67361111 0.99991116 0.00005000 
26.67708333 0.99999734 0.00005000 
26.68055556 0.99998770 0.00005000 
26.68402778 1.00002711 0.00005000 
26.68750000 0.99996677 0.00005000 
26.69097222 0.99994471 0.00005000 
26.69444444 1.00005394 0.00005000 
26.69791667 1.00002802 0.00005000 
26.70138889 0.99992811 0.00005000 
26.70486111 0.99997260 0.00005000 
26.70833333 0.99998689 0.00005000 
26.71180556 1.00002450 0.00005000 
26.71527778 0.99996242 0.00005000 
26.71875000 1.00008767 0.00005000 
26.72222222 0.99993514 0.00005000 
26.72569444 1.00004545 0.00005000 
26.72916667 0.99996553 0.00005000 
26.73263889 1.00004270 0.00005000 
26.73611111 0.99989455 0.00005000 
26.73958333 1.00003358 0.00005000 
26.74305556 1.00002243 0.00005000 
26.74652778 1.00010621 0.00005000 
26.75000000 0.99998705 0.00005000 
26.75347222 0.99996578 0.00005000 
26.75694444 1.00012556 0.00005000 
26.76041667 0.99995189 0.00005000 
26.76388889 1.00009715 0.00005000 
26.76736111 0.99985420 0.00005000 
26.77083333 0.99979498 0.00005000 
26.77430556 0.99981130 0.00005000 
26.77777778 0.99979264 0.00005000 
26.78125000 0.99975406 0.00005000 
26.78472222 0.99979785 0.00005000 
26.78819444 0.99983989 0.00005000 
26.79166667 0.99980144 0.00005000 
26.79513889 0.99976315 0.00005000 
26.79861111 0.99965501 0.00005000 
26.80208333 0.99978925 0.00005000 
26.80555556 0.99978876 0.00005000 
26.80902778 0.99978494 0.00005000 
26.81250000 0.99971310 0.00005000 
26.81597222 0.99974941 0.00005000 
26.81944444 0.99980501 0.00005000 
26.82291667 0.99978423 0.00005000 
26.82638889 0.99968631 0.00005000 
26.82986111 0.99999103 0.00005000 
26.83333333 0.99994466 0.00005000 
26.83680556 1.00007725 0.00005000 
26.84027778 1.00001923 0.00005000 
26.84375000 1.00005895 0.00005000 
26.84722222 1.00016114 0.00005000 
26.85069444 1.00002903 0.00005000 
26.85416667 0.99997606 0.00005000 
26.85763889 1.00010313 0.00005000 
26.86111111 1.00002312 0.00005000 
26.86458333 1.00000066 0.00005000 
26.86805556 1.00002387 0.00005000 
26.87152778 1.00000741 0.00005000 
26.87500000 0.99994886 0.00005000 
26.87847222 1.00006816 0.00005000 
26.88194444 0.99994225 0.00005000 
26.88541667 0.99987724 0.00005000 
26.88888889 0.99997651 0.00005000 
26.89236111 0.99999025 0.00005000 
26.89583333 1.00000501 0.00005000 
26.89930556 1.00000802 0.00005000 
26.90277778 0.99997912 0.00005000 
26.90625000 0.99997772 0.00005000 
26.90972222 0.99998569 0.00005000 
26.91319444 1.00004963 0.00005000 
26.91666667 0.99987202 0.00005000 
26.92013889 0.99993645 0.00005000 
26.92361111 1.00001797 0.00005000 
26.92708333 0.99996810 0.00005000 
26.93055556 1.00012368 0.00005000 
26.93402778 0.99999014 0.00005000 
26.93750000 1.00001686 0.00005000 
26.94097222 0.99995657 0.00005000 
26.94444444 1.00005072 0.00005000 
26.94791667 1.00000272 0.00005000 
26.95138889 1.00008197 0.00005000 
26.95486111 0.99995906 0.00005000 
26.95833333 1.00003695 0.00005000 
26.96180556 0.99997191 0.00005000 
26.96527778 0.99987984 0.00005000 
26.96875000 0.99999274 0.00005000 
26.97222222 1.00003388 0.00005000 
26.97569444 0.99997435 0.00005000 
26.97916667 1.00002458 0.00005000 
26.98263889 0.99995333 0.00005000 
26.98611111 0.99997624 0.00005000 
26.98958333 1.00006991 0.00005000 
26.99305556 0.99994611 0.00005000 
26.99652778 0.99990968 0.00005000 
27.00000000 1.00000919 0.00005000 
27.00347222 0.99988299 0.00005000 
27.00694444 0.99997979 0.00005000 
27.01041667 1.00003241 0.00005000 
27.01388889 0.99997635 0.00005000 
27.01736111 0.99994806 0.00005000 
27.02083333 0.99991683 0.00005000 
27.02430556 1.00005244 0.00005000 
27.02777778 0.99994590 0.00005000 
27.03125000 1.00000184 0.00005000 
27.03472222 1.00000597 0.00005000 
27.03819444 1.00006117 0.00005000 
27.04166667 0.99996122 0.00005000 
27.04513889 1.00007171 0.00005000 
27.04861111 1.00009454 0.00005000 
27.05208333 1.00001584 0.00005000 
27.05555556 0.99991226 0.00005000 
27.05902778 0.99995410 0.00005000 
27.06250000 0.99997933 0.00005000 
27.06597222 0.99997207 0.00005000 
27.06944444 1.00006715 0.00005000 
27.07291667 0.99997295 0.00005000 
27.07638889 1.00000660 0.00005000 
27.07986111 1.00000485 0.00005000 
27.08333333 0.99990720 0.00005000 
27.08680556 1.00005385 0.00005000 
27.09027778 1.00002084 0.00005000 
27.09375000 0.99999725 0.00005000 
27.09722222 0.99995232 0.00005000 
27.10069444 0.99997812 0.00005000 
27.10416667 1.00004050 0.00005000 
27.10763889 1.00003019 0.00005000 
27.11111111 1.00003746 0.00005000 
27.11458333 0.99997411 0.00005000 
27.11805556 1.00002965 0.00005000 
27.12152778 1.00001023 0.00005000 
27.12500000 0.99997883 0.00005000 
27.12847222 0.99993575 0.00005000 
27.13194444 0.99993430 0.00005000 
27.13541667 0.99994083 0.00005000 
27.13888889 1.00002644 0.00005000 
27.14236111 0.99994603 0.00005000 
27.14583333 1.00006213 0.00005000 
27.14930556 1.00002612 0.00005000 
27.15277778 1.00004487 0.00005000 
27.15625000 0.99998780 0.00005000 
27.15972222 0.99996969 0.00005000 
27.16319444 0.99993101 0.00005000 
27.16666667 1.00002258 0.00005000 
27.17013889 1.00007066 0.00005000 
27.17361111 0.99994058 0.00005000 
27.17708333 1.00006684 0.00005000 
27.18055556 1.00002799 0.00005000 
27.18402778 1.00004396 0.00005000 
27.18750000 1.00004304 0.00005000 
27.19097222 0.99994788 0.00005000 
27.19444444 1.00000667 0.00005000 
27.19791667 0.99997894 0.00005000 
27.20138889 0.99991711 0.00005000 
27.20486111 0.99997611 0.00005000 
27.20833333 0.99999554 0.00005000 
27.21180556 0.99994666 0.00005000 
27.21527778 1.00000098 0.00005000 
27.21875000 1.00001625 0.00005000 
27.22222222 1.00002773 0.00005000 
27.22569444 1.00000305 0.00005000 
27.22916667 0.99997301 0.00005000 
27.23263889 1.00003026 0.00005000 
27.23611111 0.99995325 0.00005000 
27.23958333 1.00002027 0.00005000 
27.24305556 0.99990564 0.00005000 
27.24652778 1.00002525 0.00005000 
27.25000000 1.00007794 0.00005000 
27.25347222 1.00003580 0.00005000 
